timestamp,sensor_id,ldr_raw,ldr_lux,is_daylight,room_lights_on,current_a,current_adc,voltage_v,power_w,energy_kwh,indoor_temperature_c,indoor_humidity_pct,outdoor_temperature_c,data_quality
2026-01-23 08:45:40.334329,ESP32_NODE_001,675.0,660.1076677025228,True,False,3.234645732563698,576,230,743.9685184896506,0.061997376540804214,26.8,64.6,32.75732202125144,good
2026-01-23 08:50:40.334329,ESP32_NODE_001,659.0,644.191729233493,True,False,3.0869797739135194,573,230,710.0053480001095,0.05916711233334246,26.0,71.8,29.573003634647428,good
2026-01-23 08:55:40.334329,ESP32_NODE_001,770.0,752.8665219654191,True,False,2.6885469476463286,565,230,618.3657979586555,0.05153048316322129,25.5,66.3,29.263954035735082,good
2026-01-23 09:00:40.334329,ESP32_NODE_001,713.0,697.4126582731222,True,False,2.6644474299762693,565,230,612.8229088945419,0.051068575741211826,27.2,65.0,31.726913304569244,good
2026-01-23 09:05:40.334329,ESP32_NODE_001,712.0,696.5516234541808,True,False,2.893395237207052,569,230,665.480904557622,0.0554567420464685,26.7,64.6,32.73256112599831,good
2026-01-23 09:10:40.334329,ESP32_NODE_001,769.0,752.4179964275362,True,False,3.2385047092524175,576,230,744.8560831280561,0.062071340260671334,27.3,65.0,34.63846698771275,good
2026-01-23 09:15:40.334329,ESP32_NODE_001,747.0,730.7204121941082,True,False,2.8440094596209486,568,230,654.1221757128181,0.05451018130940151,26.5,64.0,32.6532512991213,good
2026-01-23 09:20:40.334329,ESP32_NODE_001,793.0,775.9123818662094,True,False,3.25718976818161,577,230,749.1536466817704,0.0624294705568142,26.3,69.1,30.96629849145236,good
2026-01-23 09:25:40.334329,ESP32_NODE_001,822.0,803.7866924217653,True,False,3.263982657305144,577,230,750.7160111801832,0.06255966759834859,27.0,69.2,30.296894413765383,fair
2026-01-23 09:30:40.334329,ESP32_NODE_001,777.0,760.4911166764862,True,False,3.3224572244230273,578,230,764.1651616172962,0.06368043013477467,25.8,72.9,32.15044918252925,good
2026-01-23 09:35:40.334329,ESP32_NODE_001,776.0,758.5959205564749,True,False,2.934805095623714,570,230,675.0051719934543,0.056250430999454516,28.1,67.1,35.749262010898555,good
2026-01-23 09:40:40.334329,ESP32_NODE_001,856.0,836.9993970948448,True,False,2.7094653514335416,566,230,623.1770308297146,0.051931419235809545,26.9,73.0,31.140080272716542,good
2026-01-23 09:45:40.334329,ESP32_NODE_001,816.0,798.3116031986683,True,False,3.1262899099026003,574,230,719.0466792775981,0.0599205566064665,25.0,70.3,27.968507173922013,good
2026-01-23 09:50:40.334329,ESP32_NODE_001,824.0,805.5086754005914,True,False,3.138414493808528,574,230,721.8353335759614,0.060152944464663446,26.5,65.9,32.07384891002449,fair
2026-01-23 09:55:40.334329,ESP32_NODE_001,858.0,838.8891207987667,True,False,3.115139419184668,574,230,716.4820664124736,0.05970683886770613,27.4,63.3,34.83328047015664,good
2026-01-23 10:00:40.334329,ESP32_NODE_001,905.0,885.0874078180731,True,False,1.930940670042909,550,230,444.11635410986906,0.03700969617582242,27.5,67.1,35.45740352092628,good
2026-01-23 10:05:40.334329,ESP32_NODE_001,890.0,870.2018837007794,True,False,2.1955731354731314,555,230,504.9818211588202,0.04208181842990168,25.6,66.5,31.65416928548466,good
2026-01-23 10:10:40.334329,ESP32_NODE_001,856.0,837.1952287836145,True,False,2.0341673508605638,552,230,467.85849069792965,0.038988207558160806,27.4,66.2,36.79045954706698,good
2026-01-23 10:15:40.334329,ESP32_NODE_001,883.0,863.672853021514,True,False,1.3216813267254568,538,230,303.98670514685506,0.025332225428904585,27.2,59.7,33.23562979116967,good
2026-01-23 10:20:40.334329,ESP32_NODE_001,919.0,899.0714546597201,True,False,2.4849426761920372,561,230,571.5368155241686,0.04762806796034738,28.3,62.3,37.371842654559835,good
2026-01-23 10:25:40.334329,ESP32_NODE_001,956.0,934.7155969286061,True,False,1.7484486023426569,546,230,402.14317853881107,0.033511931544900925,26.8,66.6,35.6465460030648,good
2026-01-23 10:30:40.334329,ESP32_NODE_001,925.0,904.6265906498332,True,False,1.8149608050226178,548,230,417.4409851552021,0.03478674876293351,26.5,61.0,34.57032377524727,good
2026-01-23 10:35:40.334329,ESP32_NODE_001,934.0,913.7229933656535,True,False,2.0179666305545068,552,230,464.1323250275366,0.03867769375229471,26.8,58.7,32.827249244087824,good
2026-01-23 10:40:40.334329,ESP32_NODE_001,907.0,887.2456325991477,True,False,2.0875597550475904,553,230,480.1387436609458,0.040011561971745484,28.2,58.3,34.614565775695354,good
2026-01-23 10:45:40.334329,ESP32_NODE_001,961.0,939.8995656089078,True,False,2.4950860084710307,561,230,573.869781948337,0.04782248182902808,26.5,59.7,35.22266600916577,good
2026-01-23 10:50:40.334329,ESP32_NODE_001,926.0,905.2308748670177,True,False,2.4399271169533647,560,230,561.1832368992739,0.04676526974160615,26.8,62.3,33.02945990005867,good
2026-01-23 10:55:40.334329,ESP32_NODE_001,1012.0,989.5266241448771,True,False,2.073575520408412,553,230,476.92236969393474,0.039743530807827894,27.4,62.4,35.33231100327237,good
2026-01-23 11:00:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.9616566593154305,551,230,451.18103164254904,0.03759841930354575,27.0,55.6,35.30827349027994,good
2026-01-23 11:05:40.334329,ESP32_NODE_001,938.0,917.0139310195059,True,False,2.2317579056669223,556,230,513.3043183033922,0.04277535985861601,27.3,69.3,33.972474313052956,good
2026-01-23 11:10:40.334329,ESP32_NODE_001,1015.0,992.3217566370101,True,False,2.118164901206454,554,230,487.17792727748446,0.04059816060645703,27.3,62.6,34.3132759718261,good
2026-01-23 11:15:40.334329,ESP32_NODE_001,998.0,976.0575115671372,True,False,1.7625604413545632,547,230,405.38890151154953,0.033782408459295796,25.9,56.4,34.106186778451224,good
2026-01-23 11:20:40.334329,ESP32_NODE_001,989.0,967.2921857847286,True,False,1.3120405407219913,538,230,301.769324366058,0.0251474436971715,27.3,59.0,34.713027759419205,good
2026-01-23 11:25:40.334329,ESP32_NODE_001,1019.0,996.3792087661228,True,False,2.050444520339456,553,230,471.6022396780749,0.03930018663983957,27.4,61.3,36.50785996186097,good
2026-01-23 11:30:40.334329,ESP32_NODE_001,999.0,977.2219425727816,True,False,1.5699832359512456,543,230,361.0961442687865,0.030091345355732206,26.1,64.5,36.30073702231796,good
2026-01-23 11:35:40.334329,ESP32_NODE_001,973.0,951.2224153272027,True,False,2.0668664281360836,553,230,475.37927847129924,0.039614939872608265,27.0,63.9,36.71697928802804,good
2026-01-23 11:40:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.2565310040681081,537,230,289.00213093566487,0.0240835109113054,27.5,62.5,34.43283970162295,good
2026-01-23 11:45:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.6520637826918811,545,230,379.97467001913265,0.03166455583492772,26.7,64.5,33.70702146639364,good
2026-01-23 11:50:40.334329,ESP32_NODE_001,990.0,968.410850984891,True,False,1.7238189470199834,546,230,396.47835781459617,0.03303986315121635,28.4,61.2,36.16713204892406,good
2026-01-23 11:55:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.637789927984633,544,230,376.6916834364656,0.03139097361970546,26.1,59.8,31.389962182302988,good
2026-01-23 12:00:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,2.2289555977106517,556,230,512.6597874734499,0.04272164895612082,27.9,54.4,36.08620529417167,good
2026-01-23 12:05:40.334329,ESP32_NODE_001,1018.0,995.2953492288266,True,False,2.3854167821368204,559,230,548.6458598914687,0.04572048832428906,26.0,63.0,33.59990871635289,good
2026-01-23 12:10:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,2.4409488037849396,560,230,561.4182248705362,0.04678485207254468,26.4,59.1,33.82490805658006,fair
2026-01-23 12:15:40.334329,ESP32_NODE_001,1017.0,994.2201952428595,True,False,2.206762187412342,556,230,507.55530310483863,0.042296275258736554,28.5,53.3,36.402500392905566,good
2026-01-23 12:20:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,2.2310363742295807,556,230,513.1383660728036,0.042761530506066965,26.7,54.9,32.96498018111409,good
2026-01-23 12:25:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.6399086821884428,544,230,377.17899690334184,0.031431583075278484,25.9,57.5,31.45544517223203,good
2026-01-23 12:30:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,2.1859918812665193,555,230,502.77813269129945,0.041898177724274954,28.0,60.7,35.78078998372018,good
2026-01-23 12:35:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,2.046759932712791,552,230,470.75478452394196,0.039229565376995165,27.2,59.9,34.21197200549209,good
2026-01-23 12:40:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.509607629704517,542,230,347.20975483203887,0.02893414623600324,26.6,57.7,33.874940296169015,good
2026-01-23 12:45:40.334329,ESP32_NODE_001,969.0,947.3207372516283,True,False,2.5046824185104652,562,230,576.076956257407,0.048006413021450575,27.9,62.0,35.8132170505876,good
2026-01-23 12:50:40.334329,ESP32_NODE_001,994.0,972.49430360504,True,False,2.4698140342515926,561,230,568.0572278778664,0.04733810232315553,27.1,56.3,33.23882850573783,good
2026-01-23 12:55:40.334329,ESP32_NODE_001,1016.0,993.3105963263837,True,False,1.7151968545711884,546,230,394.49527655137337,0.03287460637928111,26.8,54.0,35.06861457979916,good
2026-01-23 13:00:40.334329,ESP32_NODE_001,947.0,926.1756243892088,True,False,2.7921908004026035,567,230,642.2038840925989,0.053516990341049904,27.1,57.5,34.07817999331297,good
2026-01-23 13:05:40.334329,ESP32_NODE_001,930.0,909.7769870068169,True,False,1.9519827924259883,551,230,448.9560422579773,0.03741300352149811,27.2,57.7,33.426639881757886,good
2026-01-23 13:10:40.334329,ESP32_NODE_001,944.0,922.9777985000568,True,False,1.703340850955335,546,230,391.76839571972704,0.03264736630997725,27.2,52.0,33.91215486417111,good
2026-01-23 13:15:40.334329,ESP32_NODE_001,991.0,968.928184173337,True,False,1.6441771554963414,544,230,378.1607457641585,0.03151339548034654,27.3,56.7,32.976291422323385,good
2026-01-23 13:20:40.334329,ESP32_NODE_001,936.0,915.575078171982,True,False,2.172004516109934,555,230,499.5610387052849,0.04163008655877374,28.5,51.4,38.47085748403082,good
2026-01-23 13:25:40.334329,ESP32_NODE_001,993.0,971.4471126320434,True,False,2.1336424143760953,554,230,490.7377553065019,0.040894812942208494,26.9,52.8,35.67552527422737,good
2026-01-23 13:30:40.334329,ESP32_NODE_001,940.0,919.1857032941335,True,False,1.2060306364134963,536,230,277.38704637510415,0.023115587197925343,27.7,55.3,34.34622805152946,good
2026-01-23 13:35:40.334329,ESP32_NODE_001,926.0,905.2013794542191,True,False,2.0586031015873383,553,230,473.4787133650878,0.039456559447090644,28.6,54.0,37.2467868576154,good
2026-01-23 13:40:40.334329,ESP32_NODE_001,859.0,840.4828251304015,True,False,1.652637011973345,545,230,380.1065127538693,0.03167554272948911,26.3,58.7,32.90188555598841,good
2026-01-23 13:45:40.334329,ESP32_NODE_001,937.0,916.73369226562,True,False,1.6887783049996936,545,230,388.41901014992953,0.03236825084582746,27.3,60.5,36.64059230053737,good
2026-01-23 13:50:40.334329,ESP32_NODE_001,911.0,891.2137923068499,True,False,2.269498139043115,557,230,521.9845719799164,0.0434987143316597,26.2,50.7,33.38490754185843,good
2026-01-23 13:55:40.334329,ESP32_NODE_001,883.0,863.2967318478612,True,False,2.246724564018212,556,230,516.7466497241887,0.04306222081034906,28.0,51.4,37.455296336533635,good
2026-01-23 14:00:40.334329,ESP32_NODE_001,838.0,820.0713493510325,True,False,2.1606579010393716,555,230,496.95131723905547,0.04141260976992128,26.9,53.1,35.43101760951898,good
2026-01-23 14:05:40.334329,ESP32_NODE_001,853.0,834.0584011744495,True,False,2.360032858794457,559,230,542.807557522725,0.04523396312689375,26.9,51.7,33.31545683135819,good
2026-01-23 14:10:40.334329,ESP32_NODE_001,829.0,810.9143412481421,True,False,1.2676281038861477,537,230,291.554463893814,0.0242962053244845,25.2,61.8,30.604594837366815,good
2026-01-23 14:15:40.334329,ESP32_NODE_001,902.0,881.8998402396354,True,False,2.3232900839671293,558,230,534.3567193124397,0.04452972660936998,26.9,50.5,32.23815223066199,good
2026-01-23 14:20:40.334329,ESP32_NODE_001,832.0,813.5216659470798,True,False,2.314816951135143,558,230,532.407898761083,0.04436732489675691,26.0,58.7,31.028489456541244,good
2026-01-23 14:25:40.334329,ESP32_NODE_001,246.0,241.06437057505715,True,False,2.1964100440193093,555,230,505.17431012444115,0.04209785917703676,28.0,47.7,37.733156127757425,good
2026-01-23 14:30:40.334329,ESP32_NODE_001,763.0,746.1358688695915,True,False,2.3642333398246373,559,230,543.7736681596666,0.045314472346638886,27.2,49.3,34.55930269045763,good
2026-01-23 14:35:40.334329,ESP32_NODE_001,758.0,741.7793470915059,True,False,2.08064061694558,553,230,478.54734189748336,0.03987894515812361,27.1,51.4,35.25539177062484,good
2026-01-23 14:40:40.334329,ESP32_NODE_001,741.0,725.2132355012358,True,False,2.1642016252029035,555,230,497.7663737966678,0.04148053114972231,26.1,53.3,32.172403597212025,good
2026-01-23 14:45:40.334329,ESP32_NODE_001,746.0,729.9254704314684,True,False,2.3241394270721836,558,230,534.5520682266023,0.044546005685550186,27.8,48.6,33.79311515591913,good
2026-01-23 14:50:40.334329,ESP32_NODE_001,721.0,705.2635565984517,True,False,2.331869476146858,558,230,536.3299795137774,0.04469416495948145,26.6,52.9,35.62256078470085,good
2026-01-23 14:55:40.334329,ESP32_NODE_001,715.0,699.0835047488056,True,False,2.306558088960856,558,230,530.5083604609969,0.044209030038416405,26.9,53.1,32.89659564358271,good
2026-01-23 15:00:40.334329,ESP32_NODE_001,686.0,671.0383547794414,True,False,1.8640396758135467,549,230,428.7291254371157,0.03572742711975964,26.1,54.6,30.829596476751195,good
2026-01-23 15:05:40.334329,ESP32_NODE_001,194.0,190.29317811109541,True,False,1.9871253177521289,551,230,457.03882308298967,0.038086568590249135,24.8,51.9,29.233166057031408,good
2026-01-23 15:10:40.334329,ESP32_NODE_001,676.0,661.3107060575848,True,False,2.2566637194735146,557,230,519.0326554789084,0.043252721289909035,27.4,49.3,32.11978121105622,good
2026-01-23 15:15:40.334329,ESP32_NODE_001,647.0,632.7226456100484,True,False,2.052163424369871,553,230,471.99758760507035,0.03933313230042253,26.2,54.7,32.861130924606215,good
2026-01-23 15:20:40.334329,ESP32_NODE_001,633.0,619.0593862811274,True,False,1.8241512942375953,548,230,419.5547976746469,0.034962899806220575,26.3,51.7,33.95742064809103,good
2026-01-23 15:25:40.334329,ESP32_NODE_001,580.0,567.72470356263,True,False,2.353754912680895,559,230,541.3636299166059,0.04511363582638382,25.6,49.1,31.558547942325454,good
2026-01-23 15:30:40.334329,ESP32_NODE_001,573.0,560.3113090285423,True,False,1.8526240432314145,549,230,426.10352994322534,0.03550862749526877,23.9,58.2,26.655086882282564,good
2026-01-23 15:35:40.334329,ESP32_NODE_001,609.0,595.3200790541904,True,False,1.7514188429121234,547,230,402.82633386978836,0.03356886115581569,26.4,52.6,31.76892614357777,good
2026-01-23 15:40:40.334329,ESP32_NODE_001,572.0,559.5817198482647,True,False,1.7856680163910983,547,230,410.70364376995263,0.03422530364749605,27.7,50.5,33.448846172233374,good
2026-01-23 15:45:40.334329,ESP32_NODE_001,607.0,594.2051465090249,True,False,2.255575897714057,557,230,518.7824564742332,0.04323187137285276,25.8,58.1,30.131998746255793,good
2026-01-23 15:50:40.334329,ESP32_NODE_001,575.0,562.7488002799911,True,False,2.0392742514813573,552,230,469.03307784071217,0.039086089820059344,26.8,56.3,33.966444864153644,good
2026-01-23 15:55:40.334329,ESP32_NODE_001,531.0,519.6491664666543,True,False,2.0129329664571016,552,230,462.97458228513335,0.03858121519042777,27.2,53.4,32.360054889991325,good
2026-01-23 16:00:40.334329,ESP32_NODE_001,552.0,540.2790454561026,True,False,1.9640415383685677,551,230,451.72955382477056,0.03764412948539754,24.8,51.6,25.97924044433185,good
2026-01-23 16:05:40.334329,ESP32_NODE_001,498.0,487.1405701501441,True,False,1.8356805190555443,548,230,422.2065193827752,0.035183876615231265,26.1,50.4,30.16737741998321,good
2026-01-23 16:10:40.334329,ESP32_NODE_001,510.0,498.78061137569546,True,False,1.9759287035909914,551,230,454.46360182592804,0.03787196681882733,26.3,52.5,32.30049172620014,good
2026-01-23 16:15:40.334329,ESP32_NODE_001,532.0,520.9882620354489,True,False,2.191005265780967,555,230,503.93121112962245,0.0419942675941352,26.5,53.1,33.23840326544121,good
2026-01-23 16:20:40.334329,ESP32_NODE_001,500.0,489.18363823788843,True,False,1.9903660324863017,551,230,457.7841874718494,0.03814868228932078,26.6,49.5,30.892857050315083,good
2026-01-23 16:25:40.334329,ESP32_NODE_001,435.0,425.2747416097425,True,False,1.8873129546708416,549,230,434.08197957429354,0.03617349829785779,25.8,52.5,30.00131366796133,good
2026-01-23 16:30:40.334329,ESP32_NODE_001,505.0,494.3546782032192,True,False,2.322201963947073,558,230,534.1064517078267,0.04450887097565223,25.5,56.4,28.266221707136594,good
2026-01-23 16:35:40.334329,ESP32_NODE_001,439.0,429.94472258059534,True,False,1.5683974236452378,543,230,360.7314074384047,0.030060950619867056,25.7,51.0,30.29783097835811,good
2026-01-23 16:40:40.334329,ESP32_NODE_001,444.0,434.28048108090246,True,False,1.7379509256573327,546,230,399.7287129011865,0.03331072607509887,24.4,51.4,28.45625233876741,good
2026-01-23 16:45:40.334329,ESP32_NODE_001,392.0,383.74688193623825,True,False,2.1994058130852334,555,230,505.8633370096037,0.04215527808413364,26.8,52.0,32.52364653842603,good
2026-01-23 16:50:40.334329,ESP32_NODE_001,413.0,403.7162352195567,True,False,1.741029473737604,546,230,400.4367789596489,0.03336973157997074,27.0,59.0,32.39199309771428,good
2026-01-23 16:55:40.334329,ESP32_NODE_001,339.0,331.9356680274125,True,False,1.6526188747355923,545,230,380.10234118918623,0.03167519509909885,27.7,48.2,32.406391353515836,good
2026-01-23 17:00:40.334329,ESP32_NODE_001,334.0,326.664126364902,True,False,2.076872173315463,553,230,477.6805998625565,0.03980671665521304,25.2,49.2,27.950701936971605,good
2026-01-23 17:05:40.334329,ESP32_NODE_001,320.0,313.4068991875519,True,False,2.6982803743636508,565,230,620.6044861036397,0.05171704050863664,25.5,55.5,29.28259994800627,good
2026-01-23 17:10:40.334329,ESP32_NODE_001,329.0,321.986421472666,True,False,1.953472589065665,551,230,449.29869548510294,0.037441557957091906,26.4,48.7,32.38548225711268,good
2026-01-23 17:15:40.334329,ESP32_NODE_001,327.0,319.7370477724137,True,False,2.3200968564413755,558,230,533.6222769815164,0.044468523081793034,25.5,55.5,29.01533357531972,good
2026-01-23 17:20:40.334329,ESP32_NODE_001,291.0,285.2288076802174,True,False,2.5704799612102565,563,230,591.210391078359,0.049267532589863244,25.7,47.2,27.92319630226722,good
