timestamp,lighting_energy_kwh,appliance_energy_kwh,hvac_energy_kwh,occupancy_factor,outdoor_temperature,total_energy_kwh,cumulative_energy_kwh,hour,day_of_week,is_weekend,is_peak_hour,temperature,humidity,cloud_cover,wind_speed,solar_radiation_proxy,carbon_intensity,renewable_percentage,grid_price_per_kwh,ldr_lux,current_a,power_w,indoor_temperature_c,indoor_humidity_pct,energy_cost,carbon_footprint
2026-01-23 04:00:00,0.0,0.14469373692813667,0.12318777701247347,0.0,26.483086470499206,0.2678815139406101,825.4825275312988,4,4,False,False,21.692672893313976,76.19944942900577,60.553044079854715,2.553371472065083,0.0,528.3938404569084,45.26769325718194,7.077925706762876,684.1961503888451,0.8081098715458915,185.86527045555508,23.816666666666666,74.24166666666666,1.8960454538868021,0.14154694193848982
2026-01-23 05:00:00,0.0,0.1872024771159201,0.0,0.0,22.87989273266354,0.1872024771159201,825.6697300084147,5,4,False,False,24.04640212506129,69.90505981937426,63.09136734182603,1.029789995750952,0.0,505.88364592627727,49.01939234562046,6.470726398498294,769.5747914817326,1.001821889569498,230.41903460098453,24.5,72.8,1.2113360105382571,0.09470267164983215
2026-01-23 06:00:00,0.042049232443452,0.2852392515138956,0.11403918094441806,0.8,26.92861686307866,0.44132766490176567,826.1110576733165,6,4,False,True,23.679897026936313,75.09115126107268,67.89533506531681,1.8958152439801508,0.32104664934683186,501.682095991676,49.719650668053994,5.7163766220461465,877.9747984160745,3.042136108099817,699.691304862958,24.766666666666666,72.52499999999999,2.522795146306669,0.22140618794702982
2026-01-23 07:00:00,0.05107894681610983,0.9174230622073563,0.5611828564920045,0.8,27.399396884994758,1.5296848655154704,827.640742538832,7,4,False,True,27.210434410428032,68.73697374834124,54.16596396087611,3.048983222895567,0.4583403603912389,579.525756771684,36.74570720471934,6.509682907762196,441.03151055685277,2.8818481544397634,662.8250755211455,25.391666666666666,72.425,9.95776342330857,0.8864917793100446
2026-01-23 08:00:00,0.04496575910846634,1.059974976623171,1.5,0.8,34.1547165061787,2.6049407357316374,830.2456832745636,8,4,False,True,28.686760658232053,68.40031108277252,44.80707332633148,2.633423700554431,0.5519292667366852,599.3370005304378,33.443833244927035,6.643140459847167,590.2053241436861,3.09914881414088,712.8042272524023,26.333333333333332,70.325,17.304987197042887,1.5612373671129511
2026-01-23 09:00:00,0.0203173973053587,1.1509279985399543,1.444808935629453,0.3,33.12789777736549,2.616054331474766,832.8617376060383,9,4,False,True,31.649594741224256,54.11591942227883,56.07181640176293,1.6984329789925323,0.4392818359823707,666.6619847345352,22.223002544244142,7.148772586429932,776.6604719279388,2.9448825520116095,677.3229869626701,26.46666666666667,65.05833333333334,18.70157748945809,1.7440239727943452
2026-01-23 10:00:00,0.01544158422580267,0.3450818362675328,1.5,0.3,36.44452429775976,1.8605234204933354,834.7222610265317,10,4,False,True,33.33482315180323,51.489264855497396,66.32581260689778,3.7679483014163577,0.3367418739310222,541.1469435975999,43.14217606706667,6.898114567674035,907.4678666491972,2.0362665450688695,468.34130536584,27.15833333333333,62.18333333333334,12.834103710403802,1.0068165624917207
2026-01-23 11:00:00,0.01924135734192911,0.2978852307721897,1.3760050248709035,0.3,32.994871157867564,1.6931316129850222,836.4153926395167,11,4,False,False,32.02949999661828,53.41973449493735,67.53359396098165,4.0702517777829215,0.32466406039018353,514.8282382281188,47.528626961980194,5.702708203605007,986.6211316259711,1.9670505563501035,452.42162796052384,27.45,62.00833333333333,9.655435539152665,0.8716719654014121
2026-01-23 12:00:00,0.01629965944346523,0.8208383762711244,1.5,0.3,37.36035250078281,2.33713803571459,838.7525306752312,12,4,False,False,37.05007852421756,51.18667357146502,71.1905896387669,4.073766654619789,0.28809410361233107,448.1814685105204,58.63642191491327,5.678371692572826,989.0896814257809,1.962073566930244,451.2769203939561,27.233333333333334,58.89166666666667,13.271138463636985,1.047461956958358
2026-01-23 13:00:00,0.01766799756788287,1.0400342033333596,1.5,0.3,37.93578205133529,2.5577022009012422,841.3102328761324,13,4,False,False,36.10246859827889,57.1344375086924,71.42618843311445,3.514125676789759,0.28573811566885554,400.1829317418378,66.63617804302703,4.180043819984102,909.0924178303686,2.1775949657579354,500.8468421243251,26.816666666666666,58.51666666666667,10.691307278236975,1.0235487652792101
2026-01-23 14:00:00,0.01840699699674483,0.8304482716301209,1.2123802259621408,0.3,32.702653812667876,2.0612354945890066,843.3714683707215,14,4,False,False,33.390305887666244,52.09548555547741,54.16604203725481,4.42766197786295,0.45833957962745187,452.426588321558,57.92890194640701,4.0788997074900335,721.0441126327363,2.1753806149548125,500.33754143960687,26.55,55.03333333333333,8.407572855947173,0.9325577425442034
2026-01-23 15:00:00,0.017713488010546903,0.1886536363312997,1.5,0.3,34.66527046894493,1.7063671243418466,845.0778354950633,15,4,False,False,31.551471490881294,52.11227147191157,64.8739498518153,5.781095186790741,0.351260501481847,486.3848367616606,52.269193873056565,6.037188637926253,596.4907309044828,2.106712279671036,484.54382432433823,26.441666666666666,50.98333333333333,10.30166021520749,0.8299510952284732
2026-01-23 16:00:00,0.01706954905300669,0.20856083815923446,1.5,0.3,34.42290687263079,1.7256303872122412,846.8034658822755,16,4,False,False,29.756720308862732,59.01747750541185,68.02307967764524,5.69091623432951,0.31976920322354757,567.8052533513053,38.699124441449115,6.934412198847293,378.39190151004806,1.9518508431356603,448.92569392120186,25.883333333333336,53.34166666666667,11.966232407786144,0.9798219992017576
2026-01-23 17:00:00,0.018086873436443867,0.2758680164846363,0.5816068840925813,0.3,28.048850614885893,0.8755617740136615,847.6790276562892,17,4,False,False,31.046216474936408,52.41378208270666,65.66400099048391,5.071379569286065,0.3433599900951609,508.37597840595487,48.60400359900752,5.164978206285237,292.5143048757795,1.9201213760579765,441.62791649333457,25.616666666666664,51.166666666666664,4.522257481037002,0.44511457351904876
2026-01-23 18:00:00,0.06069990570055862,1.3678254863781705,0.38137082849912285,0.9,26.665239305919155,1.809896220577852,849.488923876867,18,4,False,True,23.440389710308033,72.7650404746678,66.59476417384873,2.761372969172113,0.3340523582615127,641.4968174907189,26.417197084880193,7.604074131813354,759.5197635288037,4.579766042653184,1053.3461898102323,24.558333333333334,55.125,13.7625850321628,1.1610426654891721
2026-01-23 19:00:00,0.1837778736807994,1.1931538560935806,0.30001783617426075,0.9,26.119458051216032,1.6769495659486406,851.1658734428157,19,4,False,True,24.804503631457184,71.12014632163408,64.78219686236554,5.9466486989459,0.0,670.9708470757461,21.504858820708993,6.824691704343763,683.6019102750969,4.743015039993052,1090.8934591984018,24.55,52.225,11.444663791332562,1.125184270767864
2026-01-23 20:00:00,0.19340234297718312,2.66192188797616,0.37789393792285303,0.9,21.22838269799673,3.233218168876196,854.3990916116919,20,4,False,True,21.735427468761667,78.9821305050319,58.62615878753809,5.4163162999734125,0.0,609.0274554262337,31.82875742896105,6.279700902224658,590.5045809114099,4.354673375206705,1001.5748762975421,23.241666666666664,57.64166666666666,20.303643052181005,1.9691186342285365
2026-01-23 21:00:00,0.2,0.5072299241239316,0.5677553262896677,0.9,20.87972881889818,1.2749852504135994,855.6740768621055,21,4,False,True,25.67533512246791,72.68883184240184,49.57233070135441,6.37181116774096,0.0,568.7393826924123,38.54343621793128,7.668654638224141,619.6667909552239,4.41396297539427,1015.2114843406821,23.400000000000002,59.11666666666667,9.777421554251617,0.7251343242621613
2026-01-23 22:00:00,0.16993254310129163,0.27589260669782184,0.24485515371556169,0.9,21.681121145721086,0.6906803035146751,856.3647571656202,22,4,False,True,19.662841469779977,80.21396773311905,60.39559603970963,4.086703667527495,0.0,491.1877603703257,51.468706604945716,6.214377759794916,588.8938441820784,4.44570872870427,1022.5130076019822,22.766666666666666,62.550000000000004,4.29214831729,0.33925371141527005
2026-01-23 23:00:00,0.19523962854394586,0.18022721406421044,0.16542031843102015,0.9,20.211943862449704,0.5408871610391764,856.9056443266594,23,4,False,False,17.506984897057343,93.05664439936132,64.21805075644694,4.900377595298195,0.0,517.367757258998,47.10537379016699,6.937334978766683,563.5373435284118,4.6200197269888506,1062.6045372074357,22.708333333333332,65.80833333333334,3.7523154218428862,0.27983757743702525
2026-01-24 00:00:00,0.0,0.16231252257963888,0.28276137957716746,0.0,17.142202967472763,0.4450739021568063,857.3507182288162,0,5,True,False,18.52533499178268,73.45649194396799,81.22374442355351,2.586748402678505,0.0,493.8044389698555,51.032593505024096,5.930289052620787,579.4397095163375,1.0358759178310069,238.25146110113158,22.366666666666664,67.575,2.6394168895677237,0.2197794685546661
2026-01-24 01:00:00,0.0,0.2531923943653583,0.3182294756088625,0.0,16.79894566166155,0.5714218699742208,857.9221400987904,1,5,True,False,18.955695257254703,79.81046237226893,83.50709407440196,2.5552281414921874,0.0,518.6827726991806,46.886204550136554,5.924822765287537,557.5436467705974,0.9539281762829611,219.40348054508104,22.516666666666666,71.04166666666667,3.3855733038064386,0.29638667989917955
2026-01-24 02:00:00,0.0,0.1647436985115759,0.11689774587826954,0.0,21.392273721046656,0.2816414443898454,858.2037815431802,2,5,True,False,18.822371646291863,83.95462135271383,86.83566151221089,2.172221143086574,0.0,512.746328423528,47.875611929411996,5.675708450747865,625.0119523002168,1.0007755788767148,230.1783831416444,22.45,73.66666666666667,1.5985147260042805,0.14441061654279247
2026-01-24 03:00:00,0.0,0.11649980391514361,0.27179261153643447,0.0,18.09763406414326,0.3882924154515781,858.5920739586318,3,5,True,False,22.073130332476776,68.67270222310977,0.07693039820856029,2.367978468180541,0.0,476.0453774981072,53.9924370836488,4.2947566158327515,642.8783576295709,1.0188417659926254,234.33360617830385,23.291666666666668,73.86666666666666,1.6676214201383444,0.18484480949329837
2026-01-24 04:00:00,0.0,0.15540968349309886,0.12485748511072535,0.0,21.08725017044269,0.2802671686038242,858.8723411272356,4,5,True,False,21.8276918295297,79.59616472745182,96.83521159144249,1.8497154715640072,0.0,550.6882840981885,41.55195265030191,7.269088308430342,659.1566881584721,1.0603820180014143,240.13794823082958,23.8,73.47500000000001,2.037286798534934,0.15433984616749766
2026-01-24 05:00:00,0.0,0.39130180629489725,0.11182819991342566,0.0,26.1574661314698,0.5031300062083229,859.3754711334439,5,5,True,False,26.267113587323717,62.89956554154089,99.33496068879747,3.4215365211481634,0.0,533.7704297568835,44.371595040519416,5.792519975543183,771.5099383211095,0.9609986059672909,221.02967937247692,24.25,75.83333333333333,2.9143906112568763,0.2685559196374
2026-01-24 06:00:00,0.0,0.24815155435013758,0.2655540635507626,0.0,30.07899029592656,0.5137056179009002,859.8891767513447,6,5,True,True,27.138143624043117,62.23534990510428,12.615393399142647,4.217083608388775,0.8738460660085735,469.10131473803136,55.14978087699478,4.978225448475168,826.6318287159637,2.9316332592678767,674.2756496316117,24.96666666666667,74.025,2.5573423800589223,0.24097998074562504
2026-01-24 07:00:00,0.04052682566166208,0.7605382129198428,0.8515430737447234,0.7,29.32825512926295,1.6526081123262282,861.541784863671,7,5,True,True,30.937504745362162,59.70911285682979,22.08215552979017,4.607301286472462,0.7791784447020983,544.7219131075109,42.546347815414855,6.100062226361694,444.5363796277914,3.153098784972095,725.2127205435818,24.96666666666667,72.09166666666667,10.081012320980129,0.9002118525633352
2026-01-24 08:00:00,0.03874879764472858,0.9812538999075435,0.8300728387026156,0.7,29.278297827483883,1.8500755362548875,863.3918603999258,8,5,True,True,33.01240938769041,58.41285624172897,35.07840019948674,4.32115786392653,0.6492159980051326,576.6224569095511,37.229590515074804,7.327487423916565,610.5674366661152,3.1580716295307063,726.3564747920624,25.974999999999998,70.7,13.556405225203383,1.0667951011835486
2026-01-24 09:00:00,0.040525027689741956,2.503934921909274,1.1393695115665134,0.7,32.12343247444372,3.683829461165529,867.0756898610913,9,5,True,True,33.252145057698904,53.09802005669817,41.10336746796827,4.431483720652151,0.5889663253203173,546.3238758592692,42.27935402345514,6.961718541155735,786.3979723226057,2.866611735791413,659.320699232025,26.541666666666668,66.83333333333333,25.645783862251804,2.0125639892285148
2026-01-24 10:00:00,0.0304919748590128,0.17314119228449829,1.5,0.7,36.98990991486002,1.703633167143511,868.7793230282348,10,5,True,True,31.72191320197918,53.56847032170466,24.142394571732183,3.430824530092908,0.7585760542826782,544.9114712345677,42.51475479423872,7.515087799885314,863.3536839784965,1.9911130627538798,457.95600443339237,26.891666666666666,63.75,12.802952829880176,0.9283292555521767
2026-01-24 11:00:00,0.04246873297582006,0.17971326013519434,1.2623117510192958,0.7,32.770004508217596,1.4844937441303103,870.2638167723651,11,5,True,False,29.42579897704355,61.477573011885866,28.006999871503893,4.358455301794283,0.7199300012849611,439.442349073228,60.09294182112866,5.669413371484543,973.4027695138769,2.0341508822550245,467.8547029186557,27.25,60.5,8.416208682857535,0.652349418105135
2026-01-24 12:00:00,0.042677048605188714,0.6491892948354672,1.5,0.7,35.14562846603597,2.191866343440656,872.4556831158058,12,5,True,False,34.496523786383236,55.9973515232582,34.953251278337035,3.602555885578878,0.6504674872166296,374.7545466499262,70.8742422250123,5.133273068775569,985.6873049321733,2.018633416724299,464.2856858465887,27.125,59.449999999999996,11.251448471139502,0.8214118778533346
2026-01-24 13:00:00,0.03949924154899783,0.786080406021456,1.3547289901903081,0.7,32.81043906491715,2.180308637760762,874.6359917535665,13,5,True,False,31.762998285896035,60.83191659951326,41.55296929032022,2.550513973568478,0.5844703070967978,422.7004162575261,62.88326395707898,5.921011248525737,896.632728940554,1.8933075882607622,435.4607452999753,26.95,55.46666666666667,12.9096319694393,0.9216173687513539
2026-01-24 14:00:00,0.046080995390089814,0.7109358613118881,1.3852384252237848,0.7,33.338683496231255,2.1422552819257628,876.7782470354922,14,5,True,False,31.97631040463496,52.47116263114664,52.61406143845764,3.724750219943028,0.4738593856154236,385.8407172278101,69.02654712869831,5.059644305023654,776.6574278105896,2.02761145088567,466.35063370370403,26.675,51.56666666666666,10.839049737102528,0.8265693144633008
2026-01-24 15:00:00,0.044809487919108056,0.11119451986593759,1.085184676679061,0.7,30.853663074250278,1.2411886844641065,878.0194357199563,15,5,True,False,32.70273894648406,51.487952768678916,46.103106169491724,2.75626721376513,0.5389689383050827,501.752444423654,49.707925929390996,5.985655612662298,599.3126007993611,2.016491606411918,463.7930694747411,26.708333333333332,52.68333333333334,7.429328015535513,0.6227694564208448
2026-01-24 16:00:00,0.03287742884281164,0.14535909341599712,0.7533041145942158,0.7,29.11042129426158,0.9315406368530246,878.9509763568093,16,5,True,False,28.114825017023694,59.11181319309738,37.27790295629319,4.579245658137777,0.6272209704370681,461.76403009703563,56.37266165049406,6.0451483276282225,429.30699116844585,2.05140124164005,471.82228557721146,26.53333333333333,51.824999999999996,5.631301322989791,0.43015195867241174
2026-01-24 17:00:00,0.046722032111552195,0.20438411628201966,0.42659905346961385,0.7,26.883845170057043,0.6777052018631857,879.6286815586725,17,5,True,False,26.00992021763492,65.93231340535336,53.46671996364512,3.783097138804016,0.4653328003635488,480.24721834498916,53.292130275835135,4.4704958593676585,281.75886147037596,2.0707953272501087,476.2829252675251,25.866666666666664,50.550000000000004,3.029678298801295,0.3254660380527243
2026-01-24 18:00:00,0.042833181752102226,1.2183867449047217,0.0,0.7,22.519112410700306,1.2612199266568238,880.8899014853293,18,5,True,True,29.23653125158583,57.52860644284995,49.65179368263367,3.45608032126039,0.5034820631736633,567.8005138475771,38.69991435873714,7.799964168102538,758.7999980059593,4.405919091288193,1013.3613909962845,25.083333333333332,52.69166666666666,9.837470236020136,0.716121322430548
