timestamp,sensor_id,ldr_raw,ldr_lux,is_daylight,room_lights_on,current_a,current_adc,voltage_v,power_w,energy_kwh,indoor_temperature_c,indoor_humidity_pct,outdoor_temperature_c,data_quality
2026-01-21 10:34:00.303568,ESP32_NODE_001,1004.0,981.5845888016148,True,False,2.2634247605083253,557,230,520.5876949169149,0.04338230790974291,28.1,58.5,34.4890127515569,good
2026-01-21 10:39:00.303568,ESP32_NODE_001,918.0,897.7900214314744,True,False,2.1659671948404906,555,230,498.1724548133128,0.04151437123444273,28.2,62.1,36.346179279318434,good
2026-01-21 10:44:00.303568,ESP32_NODE_001,990.0,967.9339412691775,True,False,1.526202844822587,542,230,351.026654309195,0.029252221192432915,26.7,69.0,33.4787230040385,good
2026-01-21 10:49:00.303568,ESP32_NODE_001,962.0,940.7665593744745,True,False,1.8030018630362954,548,230,414.69042849834796,0.03455753570819566,26.2,68.4,32.158506564057426,good
2026-01-21 10:54:00.303568,ESP32_NODE_001,982.0,960.8874465809622,True,False,1.9507817477821356,551,230,448.6798019898912,0.0373899834991576,27.0,62.6,36.36122699769644,good
2026-01-21 10:59:00.303568,ESP32_NODE_001,294.0,288.251529831217,True,False,1.4089376174320503,540,230,324.05565200937156,0.027004637667447626,27.4,62.2,34.45571199345654,good
2026-01-21 11:04:00.303568,ESP32_NODE_001,989.0,966.9904755547602,True,False,2.375797673223976,559,230,546.4334648415145,0.0455361220701262,28.6,63.5,38.86014416948626,good
2026-01-21 11:09:00.303568,ESP32_NODE_001,948.0,927.2183664014094,True,False,2.1197903186714493,554,230,487.55177329443336,0.040629314441202775,26.8,61.7,34.137098160833204,good
2026-01-21 11:14:00.303568,ESP32_NODE_001,1019.0,996.8045984451542,True,False,2.2911397762100503,557,230,526.9621485283116,0.0439135123773593,27.3,65.2,35.07790030804167,good
2026-01-21 11:19:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,1.7278099248453236,546,230,397.39628271442444,0.0331163568928687,27.9,55.9,37.605786592077685,good
2026-01-21 11:24:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,2.071770855967119,553,230,476.50729687243734,0.03970894140603644,27.0,58.2,36.68180308488682,good
2026-01-21 11:29:00.303568,ESP32_NODE_001,1002.0,979.8934084194517,True,False,2.1445215405374274,554,230,493.2399543236083,0.04110332952696735,26.5,61.0,33.89503971673677,good
2026-01-21 11:34:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,2.3219714655195776,558,230,534.0534370695028,0.044504453089125234,26.2,70.2,30.557437028008195,good
2026-01-21 11:39:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,1.68092680215385,545,230,386.6131644953855,0.032217763707948786,27.3,62.0,33.443412942682315,good
2026-01-21 11:44:00.303568,ESP32_NODE_001,1019.0,996.1018447499686,True,False,2.272844701675866,557,230,522.7542813854492,0.04356285678212077,27.1,58.8,34.768837778721796,good
2026-01-21 11:49:00.303568,ESP32_NODE_001,1014.0,991.4955143882166,True,False,2.2161473663158113,556,230,509.7138942526366,0.04247615785438638,26.8,63.0,34.053619303400126,good
2026-01-21 11:54:00.303568,ESP32_NODE_001,980.0,958.0953673170891,True,False,1.7213138121860814,546,230,395.9021768027987,0.03299184806689989,28.0,56.5,35.329940607315756,good
2026-01-21 11:59:00.303568,ESP32_NODE_001,1010.0,987.3988917983478,True,False,1.7425689179645252,546,230,400.7908511318408,0.033399237594320064,26.2,67.7,30.74231455473835,good
2026-01-21 12:04:00.303568,ESP32_NODE_001,1003.0,980.9536765228152,True,False,2.2419046042147013,556,230,515.6380589693813,0.04296983824744844,26.5,57.7,34.455787550489106,good
2026-01-21 12:09:00.303568,ESP32_NODE_001,1021.0,998.8838235005476,True,False,2.0198148722857914,552,230,464.557420625732,0.03871311838547767,28.4,55.6,36.9291159838712,good
2026-01-21 12:14:00.303568,ESP32_NODE_001,998.0,976.3850344933355,True,False,2.220308423180601,556,230,510.6709373315382,0.04255591144429485,30.0,52.9,40.514610925934946,good
2026-01-21 12:19:00.303568,ESP32_NODE_001,971.0,949.3125884976198,True,False,1.6365500155287493,544,230,376.40650357161235,0.031367208630967695,27.4,61.0,37.31184124595838,good
2026-01-21 12:24:00.303568,ESP32_NODE_001,1008.0,985.7188511874529,True,False,2.371586350650878,559,230,545.4648606497019,0.04545540505414182,26.5,55.2,31.48945400095526,good
2026-01-21 12:29:00.303568,ESP32_NODE_001,990.0,967.8583038892828,True,False,1.302277549439618,538,230,299.5238363711121,0.024960319697592676,27.1,61.2,36.18371416880962,good
2026-01-21 12:34:00.303568,ESP32_NODE_001,967.0,945.9412099230805,True,False,1.719360875403087,546,230,395.45300134270997,0.03295441677855916,25.8,59.4,31.521157489590173,good
2026-01-21 12:39:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,1.9315431601924888,550,230,444.25492684427246,0.03702124390368937,28.4,55.1,38.88019878803601,good
2026-01-21 12:44:00.303568,ESP32_NODE_001,985.0,962.8870843821736,True,False,1.94657354661997,550,230,447.7119157225931,0.03730932631021609,27.2,58.6,36.007669686139394,good
2026-01-21 12:49:00.303568,ESP32_NODE_001,1023.0,1000.0,True,False,2.458472627224304,561,230,565.4487042615899,0.04712072535513249,28.6,60.7,38.14175459955611,good
2026-01-21 12:54:00.303568,ESP32_NODE_001,988.0,965.8466021110115,True,False,2.1181564927753684,554,230,487.17599333833476,0.04059799944486123,26.7,54.8,31.925599572335784,good
2026-01-21 12:59:00.303568,ESP32_NODE_001,1009.0,986.730512034668,True,False,2.1395060857889305,554,230,492.08639973145404,0.041007199977621166,27.3,52.5,31.749103764790974,good
2026-01-21 13:04:00.303568,ESP32_NODE_001,939.0,918.7629569642625,True,False,2.3250016489685557,558,230,534.7503792627678,0.044562531605230646,27.0,59.5,34.646713981787585,good
2026-01-21 13:09:00.303568,ESP32_NODE_001,928.0,907.8957483479703,True,False,2.1815026906935704,555,230,501.7456188595212,0.041812134904960094,26.8,58.5,32.68848456215178,good
2026-01-21 13:14:00.303568,ESP32_NODE_001,909.0,889.3045578016138,True,False,1.4917944421326412,541,230,343.1127216905075,0.02859272680754229,27.5,55.9,35.43138081047312,good
2026-01-21 13:19:00.303568,ESP32_NODE_001,1004.0,981.4545617636333,True,False,2.2392373603554487,556,230,515.0245928817532,0.042918716073479427,26.4,58.2,34.56640127945311,good
2026-01-21 13:24:00.303568,ESP32_NODE_001,938.0,917.6572490259381,True,False,2.0588427509362575,553,230,473.5338327153392,0.039461152726278266,27.7,50.0,34.19277280156791,good
2026-01-21 13:29:00.303568,ESP32_NODE_001,927.0,906.7932552433455,True,False,1.56820399163261,543,230,360.68691807550033,0.03005724317295836,25.6,61.3,30.928418135829858,good
2026-01-21 13:34:00.303568,ESP32_NODE_001,978.0,956.5660814509114,True,False,2.1122983641008513,554,230,485.8286237431958,0.040485718645266316,27.2,55.1,35.27686641711197,good
2026-01-21 13:39:00.303568,ESP32_NODE_001,913.0,892.8510227183624,True,False,1.6075703928473366,544,230,369.7411903548874,0.03081176586290728,27.3,55.6,36.3196508735727,good
2026-01-21 13:44:00.303568,ESP32_NODE_001,867.0,848.4846330532048,True,False,1.4134428173274365,540,230,325.0918479853104,0.027090987332109198,26.7,52.5,33.11884956165891,good
2026-01-21 13:49:00.303568,ESP32_NODE_001,913.0,892.9571564215321,True,False,1.8575498377599196,549,230,427.2364626847815,0.03560303855706512,28.2,52.8,37.898708080546626,good
2026-01-21 13:54:00.303568,ESP32_NODE_001,849.0,829.9218432779694,True,False,1.9816707603766863,551,230,455.78427488663783,0.03798202290721982,27.7,57.9,36.045166931998665,good
2026-01-21 13:59:00.303568,ESP32_NODE_001,854.0,834.9475099322474,True,False,1.4351068488916763,540,230,330.07457524508555,0.02750621460375713,28.7,57.9,39.04670873578021,good
2026-01-21 14:04:00.303568,ESP32_NODE_001,884.0,864.9661956765432,True,False,1.1294709408283925,534,230,259.7783163905303,0.02164819303254419,27.0,52.8,34.53355223287677,good
2026-01-21 14:09:00.303568,ESP32_NODE_001,877.0,857.2850173607283,True,False,1.908767951222108,550,230,439.0166287810849,0.03658471906509041,25.9,57.8,30.509501509666837,good
2026-01-21 14:14:00.303568,ESP32_NODE_001,844.0,825.1916743494392,True,False,1.8886610784182387,549,230,434.3920480361949,0.03619933733634957,28.1,53.5,34.86206493218527,good
2026-01-21 14:19:00.303568,ESP32_NODE_001,819.0,800.7576918780791,True,False,2.370998577036928,559,230,545.3296727184935,0.045444139393207794,27.1,51.9,33.55191909064361,good
2026-01-21 14:24:00.303568,ESP32_NODE_001,847.0,828.9136286413662,True,False,2.2969322294330703,557,230,528.2944127696062,0.04402453439746718,27.5,55.3,35.06170328779177,good
2026-01-21 14:29:00.303568,ESP32_NODE_001,806.0,788.6188975199555,True,False,1.4537432603424914,541,230,334.360949878773,0.02786341248989775,27.2,57.6,34.00614452373264,good
2026-01-21 14:34:00.303568,ESP32_NODE_001,786.0,768.8426107362773,True,False,1.900002152753272,550,230,437.00049513325257,0.03641670792777105,25.8,60.6,30.98579891894697,good
2026-01-21 14:39:00.303568,ESP32_NODE_001,777.0,760.1772067647053,True,False,2.4213995468768155,560,230,556.9218957816676,0.04641015798180562,26.3,61.6,35.49853094474771,good
2026-01-21 14:44:00.303568,ESP32_NODE_001,745.0,728.4869219027954,True,False,2.285838362405502,557,230,525.7428233532655,0.04381190194610546,26.8,51.7,34.95985848927313,good
2026-01-21 14:49:00.303568,ESP32_NODE_001,699.0,683.3974986935674,True,False,1.7952793906925013,547,230,412.9142598592753,0.03440952165493961,26.7,56.8,34.0276913844578,good
2026-01-21 14:54:00.303568,ESP32_NODE_001,744.0,727.5740823559355,True,False,2.3075809455427168,558,230,530.7436174748249,0.04422863478956874,26.1,56.6,31.229230275046184,good
2026-01-21 14:59:00.303568,ESP32_NODE_001,710.0,694.2516893567969,True,False,1.943873522791133,550,230,447.0909102419606,0.03725757585349672,27.4,50.0,34.25218601901752,good
2026-01-21 15:04:00.303568,ESP32_NODE_001,647.0,632.7390232291223,True,False,2.1484620105350567,554,230,494.14626242306304,0.04117885520192192,25.7,59.0,29.660484113552215,good
2026-01-21 15:09:00.303568,ESP32_NODE_001,661.0,646.5054013042485,True,False,2.38006448258712,559,230,547.4148309950376,0.0456179025829198,26.4,53.9,31.150851261775394,good
2026-01-21 15:14:00.303568,ESP32_NODE_001,643.0,629.2428419726737,True,False,1.3012670411622285,538,230,299.29141946731255,0.024940951622276043,25.7,51.0,30.333474358709047,good
2026-01-21 15:19:00.303568,ESP32_NODE_001,668.0,652.9996351571465,True,False,2.0196851709654915,552,230,464.527589322063,0.03871063244350525,26.4,50.7,30.23559666492747,good
2026-01-21 15:24:00.303568,ESP32_NODE_001,616.0,602.529168613877,True,False,2.11092263336795,554,230,485.5122056746285,0.04045935047288571,26.9,50.3,33.85497458415127,good
2026-01-21 15:29:00.303568,ESP32_NODE_001,661.0,646.8767000304064,True,False,2.361122681018834,559,230,543.0582166343319,0.04525485138619432,25.7,56.3,29.296413411871097,good
2026-01-21 15:34:00.303568,ESP32_NODE_001,575.0,562.3078849086336,True,False,2.4198589974898246,560,230,556.5675694226596,0.04638063078522163,26.9,54.7,32.78727243842639,good
2026-01-21 15:39:00.303568,ESP32_NODE_001,591.0,578.160935312128,True,False,2.3271444731998856,558,230,535.2432288359737,0.04460360240299781,25.8,50.6,30.990205282759717,good
2026-01-21 15:44:00.303568,ESP32_NODE_001,524.0,513.0623419693492,True,False,2.074161287233028,553,230,477.0570960635965,0.039754758005299706,25.9,58.3,31.383668656228032,good
2026-01-21 15:49:00.303568,ESP32_NODE_001,526.0,514.7560693619977,True,False,2.374635909050864,559,230,546.1662590816987,0.045513854923474886,27.2,56.8,34.30785294654829,good
2026-01-21 15:54:00.303568,ESP32_NODE_001,536.0,524.840708308215,True,False,1.6136353544128488,544,230,371.1361315149552,0.030928010959579595,26.2,53.0,31.974113625549556,good
2026-01-21 15:59:00.303568,ESP32_NODE_001,551.0,539.2130160442277,True,False,1.7860871908895175,547,230,410.80005390458905,0.03423333782538242,26.8,48.6,32.72687967171235,good
2026-01-21 16:04:00.303568,ESP32_NODE_001,551.0,538.7548129815062,True,False,1.9050502295360272,550,230,438.16155279328626,0.03651346273277385,26.2,48.8,30.333209564166264,good
2026-01-21 16:09:00.303568,ESP32_NODE_001,451.0,441.627174709593,True,False,2.0256373521404507,552,230,465.8965909923037,0.03882471591602531,27.3,51.7,34.134280651856265,good
2026-01-21 16:14:00.303568,ESP32_NODE_001,478.0,468.0015024965506,True,False,2.0329311195354025,552,230,467.5741574931426,0.03896451312442854,25.0,54.0,27.755538647241902,good
2026-01-21 16:19:00.303568,ESP32_NODE_001,441.0,431.43497170936246,True,False,2.1256639687249557,554,230,488.9027128067398,0.04074189273389498,27.6,47.7,33.7888002551259,good
2026-01-21 16:24:00.303568,ESP32_NODE_001,467.0,457.4639525719637,True,False,1.9844987203178606,551,230,456.43470567310794,0.03803622547275899,25.2,49.5,29.508544728334826,good
2026-01-21 16:29:00.303568,ESP32_NODE_001,433.0,423.6156154948525,True,False,2.082361269664513,553,230,478.943092022838,0.0399119243352365,26.0,49.7,31.662932142776363,good
2026-01-21 16:34:00.303568,ESP32_NODE_001,456.0,446.55743685568905,True,False,1.8798872804462075,549,230,432.3740745026277,0.036031172875218974,26.8,52.4,33.695162267804065,good
2026-01-21 16:39:00.303568,ESP32_NODE_001,419.0,409.7184867043151,True,False,1.2803776362455812,537,230,294.4868563364837,0.02454057136137364,25.9,52.8,29.658627927284307,good
2026-01-21 16:44:00.303568,ESP32_NODE_001,377.0,369.47620840438907,True,False,2.0019779752158944,552,230,460.4549342996557,0.0383712445249713,24.3,58.9,29.83671704999365,good
2026-01-21 16:49:00.303568,ESP32_NODE_001,390.0,381.9722952955524,True,False,1.9594273644405493,551,230,450.66829382132636,0.03755569115177719,25.6,53.3,31.695174757730356,good
2026-01-21 16:54:00.303568,ESP32_NODE_001,369.0,361.6678413716301,True,False,1.7287325593168736,546,230,397.60848864288096,0.03313404072024008,25.0,56.0,29.007656974510713,good
2026-01-21 16:59:00.303568,ESP32_NODE_001,403.0,394.8061718891478,True,False,1.678079646208436,545,230,385.9583186279403,0.03216319321899502,26.5,47.8,31.392036020759566,good
2026-01-21 17:04:00.303568,ESP32_NODE_001,335.0,327.92208523412205,True,False,1.926688731202061,550,230,443.13840817647406,0.036928200681372834,26.3,50.6,30.792067409655782,good
2026-01-21 17:09:00.303568,ESP32_NODE_001,318.0,310.94013004487704,True,False,1.743834528582253,546,230,401.0819415739182,0.033423495131159844,25.4,56.4,26.90567125807394,good
2026-01-21 17:14:00.303568,ESP32_NODE_001,287.0,280.8506009482486,True,False,2.52377462542524,562,230,580.4681638478052,0.0483723469873171,25.7,49.4,31.959902125050817,good
2026-01-21 17:19:00.303568,ESP32_NODE_001,344.0,336.9840113706686,True,False,1.9584807140250695,551,230,450.450564225766,0.03753754701881383,24.8,54.4,29.13034123900111,good
2026-01-21 17:24:00.303568,ESP32_NODE_001,383.0,375.0059810040918,True,False,1.906414253911219,550,230,438.47527839958036,0.03653960653329836,27.0,52.2,31.124052624874363,poor
2026-01-21 17:29:00.303568,ESP32_NODE_001,288.0,282.06763962237704,True,False,2.475366979959092,561,230,569.3344053905911,0.04744453378254926,25.1,53.3,27.857616357888183,good
2026-01-21 17:34:00.303568,ESP32_NODE_001,291.0,285.262776293805,True,False,1.6862209243091615,545,230,387.83081259110713,0.03231923438259226,25.8,55.3,29.219553855863904,good
2026-01-21 17:39:00.303568,ESP32_NODE_001,222.0,217.3006082853845,True,False,2.2124762033271543,556,230,508.8695267652455,0.04240579389710379,26.6,50.8,33.040879463344666,good
2026-01-21 17:44:00.303568,ESP32_NODE_001,305.0,298.15776500856106,True,False,2.589932422810155,563,230,595.6844572463357,0.04964037143719464,25.6,50.6,29.091662253876972,good
2026-01-21 17:49:00.303568,ESP32_NODE_001,244.0,239.27580898989996,True,False,1.8183282305824173,548,230,418.21549303395597,0.03485129108616299,24.6,58.1,26.288488014154222,good
2026-01-21 17:54:00.303568,ESP32_NODE_001,276.0,270.04907880445353,True,False,1.5887390014933813,543,230,365.4099703434777,0.030450830861956477,27.0,53.4,30.75010098923168,good
2026-01-21 17:59:00.303568,ESP32_NODE_001,234.0,229.66140834477002,True,False,1.6406294012976406,544,230,377.34476229845734,0.03144539685820477,25.4,47.9,29.420232841313123,good
2026-01-21 18:04:00.303568,ESP32_NODE_001,791.0,773.9863708833517,False,True,4.550468478216857,603,230,1046.607749989877,0.0872173124991564,26.3,46.8,30.855439575810163,good
2026-01-21 18:09:00.303568,ESP32_NODE_001,856.0,836.7881146608014,False,True,4.079249313630499,593,230,938.2273421350149,0.07818561184458456,25.3,53.1,26.72978761233438,good
2026-01-21 18:14:00.303568,ESP32_NODE_001,819.0,800.6146071663973,False,True,4.541067023356376,602,230,1044.4454153719666,0.08703711794766389,23.0,51.9,23.6926824074272,good
2026-01-21 18:19:00.303568,ESP32_NODE_001,737.0,721.0357307620656,False,True,4.4850785084915,601,230,1031.568056953045,0.08596400474608708,24.0,56.8,28.172151738920135,good
2026-01-21 18:24:00.303568,ESP32_NODE_001,780.0,762.9942073929002,False,True,4.520716349639549,602,230,1039.764760417096,0.08664706336809133,25.7,47.1,28.21260887840148,good
2026-01-21 18:29:00.303568,ESP32_NODE_001,805.0,787.1153659852966,False,True,4.720359089743471,606,230,1085.6825906409983,0.09047354922008319,25.1,59.9,26.718740923722606,good
2026-01-21 18:34:00.303568,ESP32_NODE_001,746.0,730.1930271587172,False,True,4.604713977423863,604,230,1059.0842148074885,0.08825701790062403,23.2,59.6,23.87540940643745,good
2026-01-21 18:39:00.303568,ESP32_NODE_001,798.0,780.6646060744102,False,True,4.525688433551137,602,230,1040.9083397167615,0.08674236164306345,25.6,52.2,29.083126628772824,good
2026-01-21 18:44:00.303568,ESP32_NODE_001,765.0,748.6603538385373,False,True,4.456489167712529,601,230,1024.9925085738817,0.0854160423811568,22.5,58.3,20.975319683005456,good
2026-01-21 18:49:00.303568,ESP32_NODE_001,727.0,710.9341668926581,False,True,4.356431716637297,599,230,1001.9792948265782,0.08349827456888151,24.1,58.4,27.299081362706907,good
2026-01-21 18:54:00.303568,ESP32_NODE_001,735.0,719.389551421137,False,True,4.803985428076016,608,230,1104.9166484574837,0.09207638737145697,26.6,48.3,30.30193783485458,good
2026-01-21 18:59:00.303568,ESP32_NODE_001,749.0,732.9660147513172,False,True,4.116412607460753,594,230,946.7748997159732,0.07889790830966442,24.6,51.2,27.19063260208902,good
2026-01-21 19:04:00.303568,ESP32_NODE_001,714.0,698.1895227706715,False,True,4.953454404798004,611,230,1139.2945131035408,0.09494120942529506,24.7,45.7,26.882515815258845,good
2026-01-21 19:09:00.303568,ESP32_NODE_001,677.0,662.4659642995348,False,True,4.662623909232121,605,230,1072.4034991233877,0.0893669582602823,24.5,50.4,27.6637151674378,good
